"Eng Stanley Dr","250-754-6011","490 Dunsmuir Street , Nanaimo , BC V9R 0A2","www.2507546011.yp.ca",,optometrist
"Eng Stanley Dr","250-949-6282","Suite 7-7070 Market , Port Hardy , BC V0N 2P0","www.2509496282.yp.ca",,optometrist
"Eng Stanley Dr","250-754-6011","490 Dunsmuir Street , Nanaimo , BC V9R 0A2","www.2507546011.yp.ca",,optometrist
"Eng Stanley Dr","250-949-6285","","www.2509496285.yp.ca",,optometrist
"Envision Optometry","604-556-0266","1127 Sumas Way , Abbotsford , BC V2S 8H2","www.6045560266.yp.ca",,optometrist
"Envision Optometry","778-294-3937","55-7423 King George Highway , Surrey , BC V3W 5A8","www.7782943937.yp.ca",,optometrist
"Erhardt Noel Dr","250-768-4020","15-2475 Dobbin Road , Westbank , BC V4T 2E9","www.2507684020.yp.ca",,optometrist
"Erhardt Noel Dr","250-765-1424","102-160 Dougall Road South , Kelowna , BC V1X 3J4","www.2507651424.yp.ca",,optometrist
"Ertel Tracy Dr","604-536-4999","102-1656 Martin Drive , Surrey , BC V4A 6E7","www.6045364999.yp.ca",,optometrist
"Ewanyshyn A Dr","250-832-6206","315 Ross St Ne , Salmon Arm , BC V1E 4N8","www.2508326206.yp.ca",,optometrist
"Eye Care At The Mulberry Optometry","604-525-2042","104-7188 Kingsway , Burnaby , BC V5E 1G3","www.6045252042.yp.ca",,optometrist
"Eye Care Nanaimo","250-390-1447","202-6330 Dover Road , Nanaimo , BC V9V 1S4","www.eyecarenanaimo.com","info@eyecarenanaimo.com",optometrist
"Eye-Deal Optical","604-886-8871","900 Gibsons Way RR 7 , Gibsons , BC V0N 1V7","www.6048868871.yp.ca",,optometrist
"Eye Design Optometry","250-743-3411","105-2690 Mill Bay Road RR 1 , Mill Bay , BC V0R 2P1","www.2507433411.yp.ca",,optometrist
"Eye Design Optometry","250-746-4634","101-394 Duncan Street , Duncan , BC V9L 3W4","www.2507464634.yp.ca",,optometrist
"Eyedol Optical Ltd","604-877-0550","149-555 12th Avenue West , Vancouver , BC V5Z 3X7","www.6048770550.yp.ca",,optometrist
"Eyeflex Vision Centre","604-592-5480","8966 120 Street , Surrey , BC V3V 4B4","www.6045925480.yp.ca",,optometrist
"Eye Love Optical Inc","604-588-6001","103-15357 104 Avenue , Surrey , BC V3R 1N5","www.6045886001.yp.ca",,optometrist
"Eyemax Eyecare","250-360-2375","","www.2503602375.yp.ca",,optometrist
"Eyemax Eye Care","604-688-9599","405 1055 Dunsmuir St , Vancouver , BC V7X 1G4","www.eyemax.ca","eyemaxeyecare@hotmail.com",optometrist
"Eyemax Eye Care","604-893-8881","102 595 Howe St , Vancouver , BC V6C 2T5","www.eyemax.ca","eyemaxeyecare@hotmail.com",optometrist
"Eyemax Eye Care","604-893-8881","102-595 Howe Street , Vancouver , BC V6C 2T5","www.6048938881.yp.ca",,optometrist
"Eyemax Eye Care","604-688-9599","405 1055 Dunsmuir St , Vancouver , BC V7X 1G4","www.6046889599.yp.ca",,optometrist
"Eyemax Eye Care Centre","604-688-9599","405 1055 Dunsmuir St , Vancouver , BC V7X 1G4","www.6046889599.yp.ca",,optometrist
"Eyes On The Harbour Optometrists","250-339-3937","1805 Comox Avenue , Comox , BC V9M 3L9","www.2503393937.yp.ca",,optometrist
"Eyetopia Optometry","604-466-3003","3-22337 Dewdney Trunk Road , Maple Ridge , BC V2X 3J3","www.6044663003.yp.ca",,optometrist
"False Creek Eye Care Optometry","604-872-4411","104-805 Broadway West , Vancouver , BC V5Z 1K1","www.6048724411.yp.ca",,optometrist
"Family Eyecare Centre","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"Family Eyecare Centre/A Division Of FYI Eye Doctors","604-522-6929","","www.familyeyecarecentre.ca",,optometrist
"Family Eyecare Centre/A Division Of FYI Eye Doctors","604-522-6929","233-610 Sixth Street , New Westminster , BC V3L 3C2","www.6045226929.yp.ca",,optometrist
"Family Eyecare Centre of Victoria","250-383-2411","749 Yates Street , Victoria , BC V8W 1L6","www.2503832411.yp.ca",,optometrist
"Family Eye Care Optometry - Mission","604-826-3939","250-32530 Lougheed Highway , Mission , BC V2V 1A5","www.6048263939.yp.ca",,optometrist
"Fashions In Sight Optical","604-224-3937","4466 10th Avenue West , Vancouver , BC V6R 2H9","www.6042243937.yp.ca",,optometrist
"Fernie Optometric Clinic","250-865-2022","212 Alpine , Elkford , BC V0B 1H0","www.2508652022.yp.ca",,optometrist
"Fernie Optometric Clinic","250-423-4467","642 2nd Ave , Fernie , BC V0B 1M0","www.2504234467.yp.ca",,optometrist
"Ferron Jeff Dr","250-923-1635","Suite 5-2380 S Island Hwy , Campbell River , BC V9W 1C6","www.2509231635.yp.ca",,optometrist
"Ferron Jeff Dr","250-338-5327","340 11th Street , Courtenay , BC V9N 8H5","www.2503385327.yp.ca",,optometrist
"Fleetwood Family Eye Care","604-597-7793","404-15940 Fraser Highway , Surrey , BC V4N 0X8","www.fleetwoodfamilyeyecare.com",,optometrist
"Fleetwood Family Eye Care Optometry Clinic","604-597-7793","404-15940 Fraser Highway , Surrey , BC V4N 0X8","www.6045977793.yp.ca",,optometrist
"Flood Tanya Dr","250-923-1635","Suite 5-2380 S Island Hwy , Campbell River , BC V9W 1C6","www.2509231635.yp.ca",,optometrist
"Flood Tanya Dr","250-338-5327","340 11th Street , Courtenay , BC V9N 8H5","www.2503385327.yp.ca",,optometrist
"Foster Graham Dr","604-689-9962","1242 Burrard Street , Vancouver , BC V6Z 1Z1","www.6046899962.yp.ca",,optometrist
"Fraser Heights Eyewear","604-588-8066","107-16033 108 Avenue , Surrey , BC V4N 1P2","www.6045888066.yp.ca",,optometrist
"Friedmann Bryan Dr","250-595-1157","1661 Earle Street , Victoria , BC V8S 1N4","www.2505951157.yp.ca",,optometrist
"FYI Eye Doctors","","","www.fyidoctors.com",,optometrist
"Fyi Eye Doctors/Formerly Ocean Optometry and Sechelt Eye Care Centre","604-885-2020","","www.sunshinecoast.fyidoctors.com",,optometrist
"FYI Eye Doctors/Formerly Ocean Optometry and Sechelt Eye Care Centre","604-885-2020","4397 Sunshine Coast Highway RR 1 , Sechelt , BC V0N 3A1","www.6048852020.yp.ca",,optometrist
"Gafur Roger Dr","604-681-5351","Suite 1440-700 W Georgia , Vancouver , BC V7Y 1C6","www.6046815351.yp.ca",,optometrist
"Gandham Lucky Dr-Image Optometry","604-310-3937","1272 Guildford Town Centre , Surrey , BC V3R 7B7","www.6043103937.yp.ca",,optometrist
"Garden City Eye Care","604-273-7637","168-8120 No. 2 Road , Richmond , BC V7C 5J8","www.6042737637.yp.ca",,optometrist
"Gauthier Gerard Dr","604-872-4411","104-805 Broadway West , Vancouver , BC V5Z 1K1","www.6048724411.yp.ca",,optometrist
"Geier Shelley Dr","250-836-3070","217 Finlayson , Sicamous , BC V0E 2V0","www.2508363070.yp.ca",,optometrist
"Geneau Paul P J Dr","250-390-1447","202-6330 Dover Road , Nanaimo , BC V9V 1S4","www.2503901447.yp.ca",,optometrist
"Gerry Deane Dr","250-679-3349","633 Shuswap , Chase , BC V0E 1M0","www.2506793349.yp.ca",,optometrist
"Gerry T Deane Dr","1-888-288-6188","360 Seymour Street , Kamloops , BC V2C 2G2","www.8882886188.yp.ca",,optometrist
"Gerry T Deane Dr","250-374-2464","360 Seymour Street , Kamloops , BC V2C 2G2","www.2503742464.yp.ca",,optometrist
"Gervasio Andre Dr-Image Optometry","604-581-7101","1272 Guildford Town Centre , Surrey , BC V3R 7B9","www.6045817101.yp.ca",,optometrist
"Gilani M Dr","604-986-9566","164 E 13th , North Vancouver , BC V7L 4W8","www.6049869566.yp.ca",,optometrist
"Gilani M Dr","604-420-2115","147-9855 Austin Road , Burnaby , BC V3J 1N4","www.6044202115.yp.ca",,optometrist
"Gill Harpinder Dr","604-463-7127","22320 Brown Avenue , Maple Ridge , BC V2X 3N3","www.pacificeyedoctors.ca",,optometrist
"Gill Nina Dr","604-591-3377","7949 120 Street , Delta , BC V4C 6P6","www.6045913377.yp.ca",,optometrist
"Goods Grant F Dr","250-494-9266","13215 N Victoria , Summerland , BC V0H 1Z0","www.2504949266.yp.ca",,optometrist
"Greydanus Shawn C Dr","250-562-1305","1505 Victoria Street , Prince George , BC V2L 2L4","www.2505621305.yp.ca",,optometrist
